bmi,comparison,diff,ci_low,ci_high
40.69102522662619,High-Low,0.18637019531445045,0.02349079547812266,0.34924959515077825
40.69102522662619,High-Mid,0.16944320568523555,0.01717876282030867,0.32170764855016243
40.83961056363908,High-Low,0.1810254724084187,0.01563188140877883,0.3464190634080586
40.83961056363908,High-Mid,0.16450193284371376,0.009987393207324918,0.31901647248010256
40.988195900651974,High-Low,0.17551480408625555,0.007468804955980818,0.34356080321653026
40.988195900651974,High-Mid,0.15940767661215544,0.002524881988340777,0.3162904712359701
41.13678123766486,High-Low,0.16984266164811096,-0.000985010005639081,0.34067033330186103
41.13678123766486,High-Mid,0.15416509340833767,-0.005194246740306774,0.3135244335569821
41.28536657467775,High-Low,0.16401405206221206,-0.009714301983185625,0.33774240610760975
41.28536657467775,High-Mid,0.14877938392258325,-0.013153527619740785,0.3107122954649073
41.43395191169064,High-Low,0.15803453022566843,-0.018702102060122433,0.33477116251145933
41.43395191169064,High-Mid,0.143256305771875,-0.02133467184564547,0.3078472833893955
41.58253724870353,High-Low,0.15191020833915775,-0.027929890773421173,0.33175030745173667
41.58253724870353,High-Mid,0.1376021832760526,-0.029717711116836715,0.30492207766894186
41.73112258571642,High-Low,0.14564776195866558,-0.037377780162428625,0.3286733040797598
41.73112258571642,High-Mid,0.13182391391975667,-0.03828116614333821,0.30192899398285156
41.87970792272931,High-Low,0.13925443228219558,-0.0470247196036811,0.32553358416807227
41.87970792272931,High-Mid,0.12592897105854037,-0.04700223827568972,0.29886018039277046
42.0282932597422,High-Low,0.13273802423209963,-0.05684872418938333,0.3223247726535826
42.0282932597422,High-Mid,0.11992540243031646,-0.05585702298218895,0.2957078278428219
42.17687859675509,High-Low,0.12610689990564294,-0.06682712451469883,0.31904092432598474
42.17687859675509,High-Mid,0.11382182404528993,-0.0648207440425334,0.29246439213311326
42.32546393376798,High-Low,0.11936996698874831,-0.07693683676352121,0.31567677074101785
42.32546393376798,High-Mid,0.10762740904986748,-0.07386800739817281,0.2891228254979078
42.47404927078087,High-Low,0.11253666176160498,-0.08715465188638685,0.3122279754095968
42.47404927078087,High-Mid,0.10135187119379119,-0.08297307356424874,0.28567681595183114
42.622634607793756,High-Low,0.10561692637079853,-0.09745754242174798,0.30869139516334504
42.622634607793756,High-Mid,0.09500544257572713,-0.09211014733974973,0.282121032491204
42.771219944806646,High-Low,0.09862118010141988,-0.10782298510738156,0.30506534531022134
42.771219944806646,High-Mid,0.0885988454013546,-0.10125368323639677,0.27845137403910597
42.919805281819535,High-Low,0.09156028445449106,-0.11822929685776108,0.3013498657667432
42.919805281819535,High-Mid,0.08214325755989199,-0.11037870457821392,0.2746652196979979
43.06839061883243,High-Low,0.08444550191986042,-0.12865598095051525,0.2975469847902361
43.06839061883243,High-Mid,0.07565027190982174,-0.11946113360672475,0.27076167742636825
43.21697595584532,High-Low,0.07728844843188715,-0.13908407938485445,0.29366097624862875
43.21697595584532,High-Mid,0.06913184926175456,-0.1284781291729535,0.2667418276964626
43.36556129285821,High-Low,0.07010103960363058,-0.14949652637037258,0.2896986055776337
43.36556129285821,High-Mid,0.06260026515477637,-0.13740842772534814,0.2626089580349009
43.5141466298711,High-Low,0.06289543095325364,-0.15987849680904076,0.28566935871554805
43.5141466298711,High-Mid,0.05606805064062362,-0.1462326823370889,0.25836878361833615
43.662731966883996,High-Low,0.05568395246169741,-0.1702177424912232,0.281585647414618
43.662731966883996,High-Mid,0.04954792741538669,-0.1549337934889202,0.25402964831969355
43.811317303896885,High-Low,0.04847903793065135,-0.18050490759577753,0.27746298345708026
43.811317303896885,High-Mid,0.043052737768413035,-0.16349722427394614,0.2496026998107722
43.959902640909775,High-Low,0.04129314974111692,-0.19073381403869769,0.27332011352093155
43.959902640909775,High-Mid,0.036595369949357665,-0.17191129166843,0.24510203156714533
44.108487977922664,High-Low,0.034138699741756956,-0.20090170634585441,0.2691791058293683
44.108487977922664,High-Mid,0.03018867968322378,-0.1801674245790257,0.24054478394547327
44.25707331493555,High-Low,0.027027967118638918,-0.21100944514439862,0.26506537938167646
44.25707331493555,High-Mid,0.023845408685651354,-0.18826037860887612,0.23595119598017883
44.40565865194844,High-Low,0.019973014209703058,-0.22106163820367736,0.2610076666230835
44.40565865194844,High-Mid,0.017578101142429442,-0.19618839697673063,0.2313445992615895
44.55424398896133,High-Low,0.012985601323997772,-0.2310666983534927,0.2570379010014882
44.55424398896133,High-Mid,0.011399019213912343,-0.20395330688783406,0.22675134531565874
44.70282932597422,High-Low,0.006077101703304874,-0.24103681871211013,0.25319102211871986
44.70282932597422,High-Mid,0.005320058702590072,-0.21156054102305066,0.22220065842823078
44.85141466298711,High-Low,-0.000741582181544076,-0.25098785760233383,0.24950469323924568
44.85141466298711,High-Mid,-0.0006473339232720837,-0.21901907482534072,0.21772440697879653
45.0,High-Low,-0.0074600997788179385,-0.2609391284169535,0.2460189288593176
45.0,High-Mid,-0.006492241928487644,-0.22634127206105015,0.2133567882040749
